758,62,61,0.5,0,91,D4, 
758,74,68,1,0,91,D5, 
758.5,52,55,0.5,1,91,E3, 
758.5,64,62,0.5,0,91,E4, 
759,45,51,2,1,92,A2, 
759,57,58,0.5,1,92,A3, 
759,61,60,0.5,0,92,C#4,Y
759,73,67,2,0,92,C#5,Y
759.5,52,55,0.5,1,92,E3, 
759.5,64,62,0.5,0,92,E4, 
760,57,58,0.5,1,92,A3, 
760,61,60,0.5,0,92,C#4,Y
760.5,52,55,0.5,1,92,E3, 
760.5,64,62,0.5,0,92,E4, 
761,44,50,1,1,92,G#2,Y
761,56,57,0.5,1,92,G#3,Y
761,59,59,0.5,0,92,B3, 
761,71,66,1,0,92,B4, 
761.5,49,53,0.5,1,92,C#3,Y
761.5,65,62,0.5,0,92,F4, 
762,42,49,5,1,93,F#2,Y
762,54,56,0.5,1,93,F#3,Y
762,57,58,0.5,0,93,A3, 
762,69,65,5,0,93,A4, 
762.5,49,53,0.5,1,93,C#3,Y
762.5,61,60,0.5,0,93,C#4,Y
763,54,56,0.5,1,93,F#3,Y
763,57,58,0.5,0,93,A3, 
763.5,49,53,0.5,1,93,C#3,Y
763.5,61,60,0.5,0,93,C#4,Y
764,54,56,0.5,1,93,F#3,Y
764,57,58,0.5,0,93,A3, 
764.5,49,53,0.5,1,93,C#3,Y
764.5,61,60,0.5,0,93,C#4,Y
765,54,56,0.5,1,94,F#3,Y
765,57,58,0.5,0,94,A3, 
765.5,49,53,0.5,1,94,C#3,Y
765.5,61,60,0.5,0,94,C#4,Y
766,54,56,0.5,1,94,F#3,Y
766,57,58,0.5,0,94,A3, 
766.5,49,53,0.5,1,94,C#3,Y
766.5,61,60,0.5,0,94,C#4,Y
767,44,50,1,1,94,G#2,Y
767,56,57,0.5,1,94,G#3,Y
767,59,59,0.5,0,94,B3, 
767,71,66,1,0,94,B4, 
767.5,49,53,0.5,1,94,C#3,Y
767.5,61,60,0.5,0,94,C#4,Y
768,42,49,2,1,95,F#2,Y
768,54,56,0.5,1,95,F#3,Y
768,57,58,0.5,0,95,A3, 
768,69,65,2,0,95,A4, 
768.5,49,53,0.5,1,95,C#3,Y
768.5,61,60,0.5,0,95,C#4,Y
769,54,56,0.5,1,95,F#3,Y
769,57,58,0.5,0,95,A3, 
769.5,49,53,0.5,1,95,C#3,Y
769.5,61,60,0.5,0,95,C#4,Y
770,44,50,1,1,95,G#2,Y
770,56,57,0.5,1,95,G#3,Y
770,59,59,0.5,0,95,B3, 
770,71,66,1,0,95,B4, 
770.5,49,53,0.5,1,95,C#3,Y
770.5,61,60,0.5,0,95,C#4,Y
771,42,49,2,1,96,F#2,Y
771,54,56,0.5,1,96,F#3,Y
771,57,58,0.5,0,96,A3, 
771,69,65,2,0,96,A4, 
771.5,49,53,0.5,1,96,C#3,Y
771.5,61,60,0.5,0,96,C#4,Y
772,54,56,0.5,1,96,F#3,Y
772,57,58,0.5,0,96,A3, 
772.5,49,53,0.5,1,96,C#3,Y
772.5,61,60,0.5,0,96,C#4,Y
773,40,48,1,1,96,E2, 
773,52,55,0.5,1,96,E3, 
773,55,57,0.5,0,96,G3, 
773,67,64,1,0,96,G4, 
773.5,45,51,0.5,1,96,A2, 
773.5,61,60,0.5,0,96,C#4,Y
774,38,47,5,1,97,D2, 
774,50,54,0.5,1,97,D3, 
774,54,56,0.5,0,97,F#3,Y
774,66,63,5,0,97,F#4,Y
774.5,45,51,0.5,1,97,A2, 
774.5,57,58,0.5,0,97,A3, 
775,50,54,0.5,1,97,D3, 
775,54,56,0.5,0,97,F#3,Y
775.5,45,51,0.5,1,97,A2, 
775.5,57,58,0.5,0,97,A3, 
776,50,54,0.5,1,97,D3, 
776,54,56,0.5,0,97,F#3,Y
776.5,45,51,0.5,1,97,A2, 
776.5,57,58,0.5,0,97,A3, 
777,50,54,0.5,1,98,D3, 
777,54,56,0.5,0,98,F#3,Y
777.5,45,51,0.5,1,98,A2, 
777.5,57,58,0.5,0,98,A3, 
778,50,54,0.5,1,98,D3, 
778,54,56,0.5,0,98,F#3,Y
778.5,45,51,0.5,1,98,A2, 
778.5,57,58,0.5,0,98,A3, 
779,40,48,1,1,98,E2, 
779,52,55,0.5,1,98,E3, 
779,55,57,0.5,0,98,G3, 
779,67,64,1,0,98,G4, 
779.5,45,51,0.5,1,98,A2, 
779.5,57,58,0.5,0,98,A3, 
780,38,47,2,1,99,D2, 
780,50,54,0.5,1,99,D3, 
780,54,56,0.5,0,99,F#3,Y
780,66,63,2,0,99,F#4,Y
780.5,45,51,0.5,1,99,A2, 
780.5,57,58,0.5,0,99,A3, 
781,50,54,0.5,1,99,D3, 
781,54,56,0.5,0,99,F#3,Y
781.5,45,51,0.5,1,99,A2, 
781.5,57,58,0.5,0,99,A3, 
782,40,48,1,1,99,E2, 
782,52,55,0.5,1,99,E3, 
782,55,57,0.5,0,99,G3, 
782,67,64,1,0,99,G4, 
782.5,45,51,0.5,1,99,A2, 
782.5,57,58,0.5,0,99,A3, 
783,38,47,2,1,100,D2, 
783,50,54,0.5,1,100,D3, 
783,54,56,0.5,0,100,F#3,Y
783,66,63,2,0,100,F#4,Y
783.5,45,51,0.5,1,100,A2, 
783.5,57,58,0.5,0,100,A3, 
784,50,54,0.5,1,100,D3, 
784,54,56,0.5,0,100,F#3,Y
784.5,45,51,0.5,1,100,A2, 
784.5,57,58,0.5,0,100,A3, 
785,35,45,1,1,100,B1, 
785,47,52,0.5,1,100,B2, 
785,56,57,0.5,0,100,G#3,Y
785,68,64,1,0,100,G#4,Y
785.5,40,48,0.5,1,100,E2, 
785.5,62,61,0.5,0,100,D4, 
786,37,46,2,1,101,C#2,Y
786,49,53,0.5,1,101,C#3,Y
786,57,58,0.5,0,101,A3, 
786,69,65,2,0,101,A4, 
786.5,40,48,0.5,1,101,E2, 
786.5,64,62,0.5,0,101,E4, 
787,49,53,0.5,1,101,C#3,Y
787,57,58,0.5,0,101,A3, 
787.5,40,48,0.5,1,101,E2, 
787.5,64,62,0.5,0,101,E4, 
788,32,43,1,1,101,G#1,Y
788,44,50,0.5,1,101,G#2,Y
788,59,59,0.5,0,101,B3, 
788,71,66,1,0,101,B4, 
788.5,40,48,0.5,1,101,E2, 
788.5,64,62,0.5,0,101,E4, 
789,33,44,2,1,102,A1, 
789,45,51,0.5,1,102,A2, 
789,61,60,0.5,0,102,C#4,Y
789,73,67,2,0,102,C#5,Y
789.5,40,48,0.5,1,102,E2, 
789.5,64,62,0.5,0,102,E4, 
790,45,51,0.5,1,102,A2, 
790,61,60,0.5,0,102,C#4,Y
790.5,40,48,0.5,1,102,E2, 
790.5,64,62,0.5,0,102,E4, 
791,30,42,1,1,102,F#1,Y
791,42,49,0.5,1,102,F#2,Y
791,62,61,0.5,0,102,D4, 
791,74,68,1,0,102,D5, 
791.5,38,47,0.5,1,102,D2, 
791.5,69,65,0.5,0,102,A4, 
792,37,46,3,1,103,C#2,Y
792,45,51,3,1,103,A2, 
792,49,53,3,1,103,C#3,Y
792,64,62,3,0,103,E4, 
792,69,65,3,0,103,A4, 
792,76,69,3,0,103,E5, 
795,76,69,0.33333,0,104,E5, 
795.33333,75,68,0.33333,0,104,D#5,Y
795.66667,78,70,0.33333,0,104,F#5,Y
796,76,69,0.33333,0,104,E5, 
796.33333,74,68,0.33333,0,104,D5, 
796.66667,73,67,0.33333,0,104,C#5,Y
797,71,66,0.2,0,104,B4, 
797.2,69,65,0.2,0,104,A4, 
797.4,68,64,0.2,0,104,G#4,Y
797.6,66,63,0.2,0,104,F#4,Y
797.8,64,62,0.2,0,104,E4, 
798,54,56,3,1,105,F#3,Y
798,57,58,3,1,105,A3, 
798,63,61,3,1,105,D#4,Y
798,81,72,3,0,105,A5, 
801,81,72,0.33333,0,106,A5, 
801.33333,80,71,0.33333,0,106,G#5,Y
801.66667,83,73,0.33333,0,106,B5, 
802,81,72,0.33333,0,106,A5, 
802.33333,80,71,0.33333,0,106,G#5,Y
802.66667,78,70,0.33333,0,106,F#5,Y
803,76,69,0.2,0,106,E5, 
803.2,75,68,0.2,0,106,D#5,Y
803.4,73,67,0.2,0,106,C#5,Y
803.6,71,66,0.2,0,106,B4, 
803.8,69,65,0.2,0,106,A4, 
804,52,55,1,1,107,E3, 
804,57,58,1,1,107,A3, 
804,61,60,1,1,107,C#4,Y
804,64,62,1,1,107,E4, 
804,81,72,0.33333,0,107,A5, 
804.33333,80,71,0.33333,0,107,G#5,Y
804.66667,83,73,0.33333,0,107,B5, 
805,81,72,0.33333,0,107,A5, 
805.33333,80,71,0.33333,0,107,G#5,Y
805.66667,78,70,0.33333,0,107,F#5,Y
806,76,69,0.2,0,107,E5, 
806.2,74,68,0.2,0,107,D5, 
806.4,73,67,0.2,0,107,C#5,Y
806.6,71,66,0.2,0,107,B4, 
806.8,69,65,0.2,0,107,A4, 
807,52,55,1,1,108,E3, 
807,56,57,1,1,108,G#3,Y
807,59,59,1,1,108,B3, 
807,62,61,1,1,108,D4, 
807,76,69,0.33333,0,108,E5, 
807.33333,75,68,0.33333,0,108,D#5,Y
807.66667,78,70,0.33333,0,108,F#5,Y
808,76,69,0.33333,0,108,E5, 
808.33333,74,68,0.33333,0,108,D5, 
808.66667,73,67,0.33333,0,108,C#5,Y
809,71,66,0.2,0,108,B4, 
809.2,69,65,0.2,0,108,A4, 
809.4,68,64,0.2,0,108,G#4,Y
809.6,66,63,0.2,0,108,F#4,Y
809.8,64,62,0.2,0,108,E4, 
810,49,53,5,1,109,C#3,Y
810,61,60,0.5,1,109,C#4,Y
810,64,62,0.5,0,109,E4, 
810,76,69,5,0,109,E5, 
810.5,57,58,0.5,1,109,A3, 
810.5,69,65,0.5,0,109,A4, 
811,61,60,0.5,1,109,C#4,Y
811,64,62,0.5,0,109,E4, 
811.5,57,58,0.5,1,109,A3, 
811.5,69,65,0.5,0,109,A4, 
812,61,60,0.5,1,109,C#4,Y
812,64,62,0.5,0,109,E4, 
812.5,57,58,0.5,1,109,A3, 
812.5,69,65,0.5,0,109,A4, 
813,61,60,0.5,1,110,C#4,Y
813,64,62,0.5,0,110,E4, 
813.5,57,58,0.5,1,110,A3, 
813.5,69,65,0.5,0,110,A4, 
814,61,60,0.5,1,110,C#4,Y
814,64,62,0.5,0,110,E4, 
814.5,57,58,0.5,1,110,A3, 
814.5,69,65,0.5,0,110,A4, 
815,48,53,1,1,110,C3, 
815,60,60,0.5,1,110,C4, 
815,63,61,0.5,0,110,D#4,Y
815,75,68,1,0,110,D#5,Y
815.5,57,58,0.5,1,110,A3, 
815.5,69,65,0.5,0,110,A4, 
816,49,53,2,1,111,C#3,Y
816,61,60,0.5,1,111,C#4,Y
816,64,62,0.5,0,111,E4, 
816,76,69,2,0,111,E5, 
816.5,57,58,0.5,1,111,A3, 
816.5,69,65,0.5,0,111,A4, 
817,61,60,0.5,1,111,C#4,Y
817,64,62,0.5,0,111,E4, 
817.5,57,58,0.5,1,111,A3, 
817.5,69,65,0.5,0,111,A4, 
818,50,54,1,1,111,D3, 
818,62,61,0.5,1,111,D4, 
818,66,63,0.5,0,111,F#4,Y
818,78,70,1,0,111,F#5,Y
818.5,57,58,0.5,1,111,A3, 
818.5,69,65,0.5,0,111,A4, 
819,49,53,2,1,112,C#3,Y
819,61,60,0.5,1,112,C#4,Y
819,64,62,0.5,0,112,E4, 
819,76,69,2,0,112,E5, 
819.5,57,58,0.5,1,112,A3, 
819.5,69,65,0.5,0,112,A4, 
820,61,60,0.5,1,112,C#4,Y
820,64,62,0.5,0,112,E4, 
820.5,57,58,0.5,1,112,A3, 
820.5,69,65,0.5,0,112,A4, 
821,47,52,1,1,112,B2, 
821,59,59,0.5,1,112,B3, 
821,62,61,0.5,0,112,D4, 
821,74,68,1,0,112,D5, 
821.5,52,55,0.5,1,112,E3, 
821.5,68,64,0.5,0,112,G#4,Y
822,45,51,5,1,113,A2, 
822,57,58,0.5,1,113,A3, 
822,61,60,0.5,0,113,C#4,Y
822,73,67,5,0,113,C#5,Y
822.5,52,55,0.5,1,113,E3, 
822.5,64,62,0.5,0,113,E4, 
823,57,58,0.5,1,113,A3, 
823,61,60,0.5,0,113,C#4,Y
823.5,52,55,0.5,1,113,E3, 
823.5,64,62,0.5,0,113,E4, 
824,57,58,0.5,1,113,A3, 
824,61,60,0.5,0,113,C#4,Y
824.5,52,55,0.5,1,113,E3, 
824.5,64,62,0.5,0,113,E4, 
825,57,58,0.5,1,114,A3, 
825,61,60,0.5,0,114,C#4,Y
825.5,52,55,0.5,1,114,E3, 
825.5,64,62,0.5,0,114,E4, 
826,57,58,0.5,1,114,A3, 
826,61,60,0.5,0,114,C#4,Y
826.5,52,55,0.5,1,114,E3, 
826.5,64,62,0.5,0,114,E4, 
827,44,50,1,1,114,G#2,Y
827,56,57,0.5,1,114,G#3,Y
827,60,60,0.5,0,114,C4, 
827,72,67,1,0,114,C5, 
827.5,52,55,0.5,1,114,E3, 
827.5,64,62,0.5,0,114,E4, 
828,45,51,2,1,115,A2, 
828,57,58,0.5,1,115,A3, 
828,61,60,0.5,0,115,C#4,Y
828,73,67,2,0,115,C#5,Y
828.5,52,55,0.5,1,115,E3, 
828.5,64,62,0.5,0,115,E4, 
829,57,58,0.5,1,115,A3, 
829,61,60,0.5,0,115,C#4,Y
829.5,52,55,0.5,1,115,E3, 
829.5,64,62,0.5,0,115,E4, 
830,47,52,1,1,115,B2, 
830,59,59,0.5,1,115,B3, 
830,62,61,0.5,0,115,D4, 
830,74,68,1,0,115,D5, 
830.5,52,55,0.5,1,115,E3, 
830.5,64,62,0.5,0,115,E4, 
831,45,51,2,1,116,A2, 
831,57,58,0.5,1,116,A3, 
831,61,60,0.5,0,116,C#4,Y
831,73,67,2,0,116,C#5,Y
831.5,52,55,0.5,1,116,E3, 
831.5,64,62,0.5,0,116,E4, 
832,57,58,0.5,1,116,A3, 
832,61,60,0.5,0,116,C#4,Y
832.5,52,55,0.5,1,116,E3, 
832.5,64,62,0.5,0,116,E4, 
833,44,50,1,1,116,G#2,Y
833,56,57,0.5,1,116,G#3,Y
833,59,59,0.5,0,116,B3, 
833,71,66,1,0,116,B4, 
833.5,49,53,0.5,1,116,C#3,Y
833.5,65,62,0.5,0,116,F4, 
834,42,49,5,1,117,F#2,Y
834,54,56,0.5,1,117,F#3,Y
834,57,58,0.5,0,117,A3, 
834,69,65,5,0,117,A4, 
834.5,49,53,0.5,1,117,C#3,Y
834.5,61,60,0.5,0,117,C#4,Y
835,54,56,0.5,1,117,F#3,Y
835,57,58,0.5,0,117,A3, 
835.5,49,53,0.5,1,117,C#3,Y
835.5,61,60,0.5,0,117,C#4,Y
836,54,56,0.5,1,117,F#3,Y
836,57,58,0.5,0,117,A3, 
836.5,49,53,0.5,1,117,C#3,Y
836.5,61,60,0.5,0,117,C#4,Y
837,54,56,0.5,1,118,F#3,Y
837,57,58,0.5,0,118,A3, 
837.5,49,53,0.5,1,118,C#3,Y
837.5,61,60,0.5,0,118,C#4,Y
838,54,56,0.5,1,118,F#3,Y
838,57,58,0.5,0,118,A3, 
838.5,49,53,0.5,1,118,C#3,Y
838.5,61,60,0.5,0,118,C#4,Y
839,41,48,1,1,118,F2, 
839,53,55,0.5,1,118,F3, 
839,56,57,0.5,0,118,G#3,Y
839,68,64,1,0,118,G#4,Y
839.5,49,53,0.5,1,118,C#3,Y
839.5,61,60,0.5,0,118,C#4,Y
840,42,49,2,1,119,F#2,Y
840,54,56,0.5,1,119,F#3,Y
840,57,58,0.5,0,119,A3, 
840,69,65,2,0,119,A4, 
840.5,49,53,0.5,1,119,C#3,Y
840.5,61,60,0.5,0,119,C#4,Y
841,54,56,0.5,1,119,F#3,Y
841,57,58,0.5,0,119,A3, 
841.5,49,53,0.5,1,119,C#3,Y
841.5,61,60,0.5,0,119,C#4,Y
842,41,48,1,1,119,F2, 
842,53,55,0.5,1,119,F3, 
842,56,57,0.5,0,119,G#3,Y
842,68,64,1,0,119,G#4,Y
842.5,49,53,0.5,1,119,C#3,Y
842.5,61,60,0.5,0,119,C#4,Y
843,42,49,2,1,120,F#2,Y
843,54,56,0.5,1,120,F#3,Y
843,57,58,0.5,0,120,A3, 
843,69,65,2,0,120,A4, 
843.5,49,53,0.5,1,120,C#3,Y
843.5,61,60,0.5,0,120,C#4,Y
844,54,56,0.5,1,120,F#3,Y
844,57,58,0.5,0,120,A3, 
844.5,49,53,0.5,1,120,C#3,Y
844.5,61,60,0.5,0,120,C#4,Y
845,40,48,1,1,120,E2, 
845,52,55,0.5,1,120,E3, 
845,58,58,0.5,0,120,A#3,Y
845,70,65,1,0,120,A#4,Y
845.5,49,53,0.5,1,120,C#3,Y
845.5,66,63,0.5,0,120,F#4,Y
846,38,47,2,1,121,D2, 
846,50,54,0.5,1,121,D3, 
846,59,59,0.5,0,121,B3, 
846,71,66,2,0,121,B4, 
846.5,42,49,0.5,1,121,F#2,Y
846.5,66,63,0.5,0,121,F#4,Y
847,50,54,0.5,1,121,D3, 
847,59,59,0.5,0,121,B3, 
847.5,42,49,0.5,1,121,F#2,Y
847.5,66,63,0.5,0,121,F#4,Y
848,34,44,1,1,121,A#1,Y
848,46,51,0.5,1,121,A#2,Y
848,61,60,0.5,0,121,C#4,Y
848,73,67,1,0,121,C#5,Y
848.5,42,49,0.5,1,121,F#2,Y
848.5,66,63,0.5,0,121,F#4,Y
849,35,45,2,1,122,B1, 
849,47,52,0.5,1,122,B2, 
849,62,61,0.5,0,122,D4, 
849,74,68,2,0,122,D5, 
849.5,42,49,0.5,1,122,F#2,Y
849.5,66,63,0.5,0,122,F#4,Y
850,47,52,0.5,1,122,B2, 
850,62,61,0.5,0,122,D4, 
850.5,42,49,0.5,1,122,F#2,Y
850.5,66,63,0.5,0,122,F#4,Y
851,33,44,1,1,122,A1, 
851,45,51,0.5,1,122,A2, 
851,63,61,0.5,0,122,D#4,Y
851,75,68,1,0,122,D#5,Y
851.5,42,49,0.5,1,122,F#2,Y
851.5,71,66,0.5,0,122,B4, 
852,32,43,2,1,123,G#1,Y
852,44,50,0.5,1,123,G#2,Y
852,64,62,0.5,0,123,E4, 
852,76,69,2,0,123,E5, 
852.5,40,48,0.5,1,123,E2, 
852.5,71,66,0.5,0,123,B4, 
853,44,50,0.5,1,123,G#2,Y
853,64,62,0.5,0,123,E4, 
853.5,40,48,0.5,1,123,E2, 
853.5,71,66,0.5,0,123,B4, 
854,39,47,1,1,123,D#2,Y
854,51,54,0.5,1,123,D#3,Y
854,66,63,0.5,0,123,F#4,Y
854,78,70,1,0,123,F#5,Y
854.5,47,52,0.5,1,123,B2, 
854.5,71,66,0.5,0,123,B4, 
855,40,48,2,1,124,E2, 
855,52,55,0.5,1,124,E3, 
855,67,64,0.5,0,124,G4, 
855,79,71,2,0,124,G5, 
855.5,47,52,0.5,1,124,B2, 
855.5,71,66,0.5,0,124,B4, 
856,52,55,0.5,1,124,E3, 
856,67,64,0.5,0,124,G4, 
856.5,47,52,0.5,1,124,B2, 
856.5,71,66,0.5,0,124,B4, 
857,38,47,1,1,124,D2, 
857,50,54,0.5,1,124,D3, 
857,68,64,0.5,0,124,G#4,Y
857,80,71,1,0,124,G#5,Y
857.5,47,52,0.5,1,124,B2, 
857.5,76,69,0.5,0,124,E5, 
858,37,46,3,1,125,C#2,Y
858,45,51,3,1,125,A2, 
858,49,53,3,1,125,C#3,Y
858,69,65,3,0,125,A4, 
858,76,69,3,0,125,E5, 
858,81,72,3,0,125,A5, 
861,81,72,0.33333,0,126,A5, 
861.33333,80,71,0.33333,0,126,G#5,Y
861.66667,83,73,0.33333,0,126,B5, 
862,81,72,0.33333,0,126,A5, 
862.33333,80,71,0.33333,0,126,G#5,Y
862.66667,78,70,0.33333,0,126,F#5,Y
863,76,69,0.2,0,126,E5, 
863.2,74,68,0.2,0,126,D5, 
863.4,73,67,0.2,0,126,C#5,Y
863.6,71,66,0.2,0,126,B4, 
863.8,69,65,0.2,0,126,A4, 
864,54,56,3,1,127,F#3,Y
864,57,58,3,1,127,A3, 
864,59,59,3,1,127,B3, 
864,63,61,3,1,127,D#4,Y
864,81,72,3,0,127,A5, 
867,81,72,0.33333,0,128,A5, 
867.33333,80,71,0.33333,0,128,G#5,Y
867.66667,83,73,0.33333,0,128,B5, 
868,81,72,0.33333,0,128,A5, 
868.33333,80,71,0.33333,0,128,G#5,Y
868.66667,78,70,0.33333,0,128,F#5,Y
869,76,69,0.2,0,128,E5, 
869.2,75,68,0.2,0,128,D#5,Y
869.4,73,67,0.2,0,128,C#5,Y
869.6,71,66,0.2,0,128,B4, 
869.8,69,65,0.2,0,128,A4, 
870,52,55,1,1,129,E3, 
870,57,58,1,1,129,A3, 
870,61,60,1,1,129,C#4,Y
870,64,62,1,1,129,E4, 
870,81,72,0.33333,0,129,A5, 
870.33333,80,71,0.33333,0,129,G#5,Y
870.66667,83,73,0.33333,0,129,B5, 
871,81,72,0.33333,0,129,A5, 
871.33333,80,71,0.33333,0,129,G#5,Y
871.66667,78,70,0.33333,0,129,F#5,Y
872,76,69,0.2,0,129,E5, 
872.2,74,68,0.2,0,129,D5, 
872.4,73,67,0.2,0,129,C#5,Y
872.6,71,66,0.2,0,129,B4, 
872.8,69,65,0.2,0,129,A4, 
873,81,72,0.33333,0,130,A5, 
873.33333,80,71,0.33333,0,130,G#5,Y
873.66667,83,73,0.33333,0,130,B5, 
874,81,72,0.33333,0,130,A5, 
874.33333,80,71,0.33333,0,130,G#5,Y
874.66667,78,70,0.33333,0,130,F#5,Y
875,76,69,0.2,0,130,E5, 
875.2,74,68,0.2,0,130,D5, 
875.4,73,67,0.2,0,130,C#5,Y
875.6,71,66,0.2,0,130,B4, 
875.8,69,65,0.2,0,130,A4, 
876,40,48,0.33333,1,131,E2, 
876,73,67,7,0,131,C#5,Y
876,76,69,7,0,131,E5, 
876.33333,42,49,0.33333,1,131,F#2,Y
876.66667,44,50,0.33333,1,131,G#2,Y
877,45,51,0.33333,1,131,A2, 
877.33333,47,52,0.33333,1,131,B2, 
877.66667,49,53,0.33333,1,131,C#3,Y
878,50,54,0.33333,1,131,D3, 
878.33333,52,55,0.33333,1,131,E3, 
878.66667,54,56,0.33333,1,131,F#3,Y
879,56,57,0.33333,1,132,G#3,Y
879.33333,57,58,0.33333,1,132,A3, 
879.66667,59,59,0.33333,1,132,B3, 
880,60,59,0.5,1,132,C4, 
880.5,61,60,0.5,1,132,C#4,Y
881,62,61,0.5,1,132,D4, 
881.5,63,61,0.5,1,132,D#4,Y
882,64,62,5,1,133,E4, 
883,71,66,1,0,133,B4, 
883,74,68,1,0,133,D5, 
884,69,65,1,0,133,A4, 
884,73,67,1,0,133,C#5,Y
885,52,55,3,1,134,E3, 
885,69,65,2,0,134,A4, 
885,73,67,2,0,134,C#5,Y
887,62,61,1,1,134,D4, 
887,68,64,1,0,134,G#4,Y
887,71,66,1,0,134,B4, 
888,57,58,1,1,135,A3, 
888,61,60,1,1,135,C#4,Y
888,69,65,1,0,135,A4, 
890,76,69,3,0,135,E5, 
891,45,51,1,1,136,A2, 
891,49,53,1,1,136,C#3,Y
891,52,55,1,1,136,E3, 
892,45,51,1,1,136,A2, 
892,49,53,1,1,136,C#3,Y
892,52,55,1,1,136,E3, 
893,64,62,3,0,136,E4, 
894,49,53,1,1,137,C#3,Y
894,52,55,1,1,137,E3, 
894,57,58,1,1,137,A3, 
895,49,53,1,1,137,C#3,Y
895,52,55,1,1,137,E3, 
895,57,58,1,1,137,A3, 
896,69,65,2,0,137,A4, 
897,52,55,1,1,138,E3, 
897,59,59,1,1,138,B3, 
898,52,55,1,1,138,E3, 
898,59,59,1,1,138,B3, 
898,68,64,1,0,138,G#4,Y
899,74,68,2,0,138,D5, 
900,57,58,1,1,139,A3, 
900,61,60,1,1,139,C#4,Y
901,57,58,1,1,139,A3, 
901,61,60,1,1,139,C#4,Y
901,73,67,1,0,139,C#5,Y
902,81,72,3,0,139,A5, 
903,61,60,1,1,140,C#4,Y
903,67,64,1,1,140,G4, 
904,61,60,1,1,140,C#4,Y
904,67,64,1,1,140,G4, 
905,69,65,3,0,140,A4, 
906,62,61,1,1,141,D4, 
906,66,63,1,1,141,F#4,Y
907,62,61,1,1,141,D4, 
907,66,63,1,1,141,F#4,Y
908,78,70,2,0,141,F#5,Y
909,64,62,1,1,142,E4, 
909,68,64,1,1,142,G#4,Y
910,64,62,1,1,142,E4, 
910,68,64,1,1,142,G#4,Y
910,76,69,1,0,142,E5, 
911,74,68,1,0,142,D5, 
912,57,58,1,1,143,A3, 
912,69,65,1,1,143,A4, 
912,73,67,1,0,143,C#5,Y
913,69,65,1,0,143,A4, 
914,64,62,3,0,143,E4, 
914,76,69,3,0,143,E5, 
915,33,44,1,1,144,A1, 
915,40,48,1,1,144,E2, 
916,33,44,1,1,144,A1, 
916,40,48,1,1,144,E2, 
917,52,55,3,0,144,E3, 
917,64,62,3,0,144,E4, 
918,37,46,1,1,145,C#2,Y
918,45,51,1,1,145,A2, 
919,37,46,1,1,145,C#2,Y
919,45,51,1,1,145,A2, 
920,57,58,2,0,145,A3, 
920,69,65,2,0,145,A4, 
921,40,48,1,1,146,E2, 
921,47,52,1,1,146,B2, 
922,40,48,1,1,146,E2, 
922,47,52,1,1,146,B2, 
922,56,57,1,0,146,G#3,Y
922,68,64,1,0,146,G#4,Y
923,62,61,2,0,146,D4, 
923,74,68,2,0,146,D5, 
924,45,51,1,1,147,A2, 
924,49,53,1,1,147,C#3,Y
925,45,51,1,1,147,A2, 
925,49,53,1,1,147,C#3,Y
925,61,60,1,0,147,C#4,Y
925,73,67,1,0,147,C#5,Y
926,69,65,3,0,147,A4, 
926,81,72,3,0,147,A5, 
927,49,53,1,1,148,C#3,Y
927,55,57,1,1,148,G3, 
928,49,53,1,1,148,C#3,Y
928,55,57,1,1,148,G3, 
929,57,58,3,0,148,A3, 
929,69,65,3,0,148,A4, 
930,50,54,1,1,149,D3, 
930,54,56,1,1,149,F#3,Y
931,50,54,1,1,149,D3, 
931,54,56,1,1,149,F#3,Y
932,66,63,2,0,149,F#4,Y
932,78,70,2,0,149,F#5,Y
933,52,55,1,1,150,E3, 
933,56,57,1,1,150,G#3,Y
934,52,55,1,1,150,E3, 
934,56,57,1,1,150,G#3,Y
934,64,62,1,0,150,E4, 
934,76,69,1,0,150,E5, 
935,62,61,1,0,150,D4, 
935,74,68,1,0,150,D5, 
936,45,51,1,1,151,A2, 
936,57,58,1,1,151,A3, 
936,61,60,1,0,151,C#4,Y
936,73,67,1,0,151,C#5,Y
937,45,51,1,1,151,A2, 
937,57,58,1,1,151,A3, 
937,69,65,1,0,151,A4, 
938,69,65,3,0,151,A4, 
938,81,72,3,0,151,A5, 
939,49,53,1,1,152,C#3,Y
939,55,57,1,1,152,G3, 
940,49,53,1,1,152,C#3,Y
940,55,57,1,1,152,G3, 
941,57,58,3,0,152,A3, 
941,69,65,3,0,152,A4, 
942,50,54,1,1,153,D3, 
942,54,56,1,1,153,F#3,Y
943,50,54,1,1,153,D3, 
943,54,56,1,1,153,F#3,Y
944,66,63,2,0,153,F#4,Y
944,78,70,2,0,153,F#5,Y
945,52,55,1,1,154,E3, 
945,56,57,1,1,154,G#3,Y
946,52,55,1,1,154,E3, 
946,56,57,1,1,154,G#3,Y
946,64,62,1,0,154,E4, 
946,76,69,1,0,154,E5, 
947,62,61,1,0,154,D4, 
947,74,68,1,0,154,D5, 
948,45,51,1,1,155,A2, 
948,57,58,1,1,155,A3, 
948,61,60,1,0,155,C#4,Y
948,73,67,1,0,155,C#5,Y
949,45,51,1,1,155,A2, 
949,57,58,1,1,155,A3, 
949,69,65,1,0,155,A4, 
950,66,63,2,0,155,F#4,Y
950,78,70,2,0,155,F#5,Y
951,52,55,1,1,156,E3, 
951,56,57,1,1,156,G#3,Y
