485,71,66,0.5,0,130,B4, 
485,83,73,0.5,0,130,B5, 
486,55,57,0.5,1,131,G3, 
486,67,64,0.5,0,131,G4, 
486,79,71,0.5,0,131,G5, 
487,53,56,0.5,1,131,F3, 
487,65,63,0.5,0,131,F4, 
487,77,70,0.5,0,131,F5, 
488,50,54,0.5,1,132,D3, 
488,62,61,0.5,0,132,D4, 
488,74,68,0.5,0,132,D5, 
489,47,52,0.5,1,132,B2, 
489,59,59,0.5,0,132,B3, 
489,71,66,0.5,0,132,B4, 
490,43,50,0.5,1,133,G2, 
490,55,57,0.5,0,133,G3, 
490,67,64,0.5,0,133,G4, 
491,31,43,1,1,133,G1, 
491,43,50,1,1,133,G2, 
491,55,57,1,0,133,G3, 
491,67,64,1,0,133,G4, 
492,32,44,1,1,134,A1, 
492,44,51,1,1,134,G#2,Y
492,56,58,0.25,1,134,G#3,Y
492,68,65,0.5,0,134,G#4,Y
492.25,63,62,0.25,1,134,D#4,Y
492.5,56,58,0.25,1,134,G#3,Y
492.5,60,60,0.25,1,134,C4, 
492.75,63,62,0.25,1,134,D#4,Y
493,56,58,0.25,1,134,G#3,Y
493,60,60,0.25,1,134,C4, 
493.25,63,62,0.25,1,134,D#4,Y
493.5,44,51,0.25,1,134,G#2,Y
493.5,56,58,0.25,1,134,G#3,Y
493.5,60,60,0.25,1,134,C4, 
493.75,63,62,0.25,1,134,D#4,Y
494,39,48,0.5,1,135,D#2,Y
494,56,58,0.25,1,135,G#3,Y
494,60,60,0.25,1,135,C4, 
494.25,63,62,0.25,1,135,D#4,Y
494.5,56,58,0.25,1,135,G#3,Y
494.5,60,60,0.25,1,135,C4, 
494.75,63,62,0.25,1,135,D#4,Y
495,56,58,0.25,1,135,G#3,Y
495,60,60,0.25,1,135,C4, 
495.25,63,62,0.25,1,135,D#4,Y
495.5,39,48,0.125,1,135,D#2,Y
495.5,56,58,0.25,1,135,G#3,Y
495.5,60,60,0.25,1,135,C4, 
495.625,37,47,0.125,1,135,C#2,Y
495.75,36,46,0.125,1,135,C2, 
495.75,63,62,0.25,1,135,D#4,Y
495.875,34,45,0.125,1,135,A#1,Y
496,32,44,0.5,1,136,G#1,Y
496,56,58,0.25,1,136,G#3,Y
496,60,60,0.25,1,136,C4, 
496.25,63,62,0.25,1,136,D#4,Y
496.5,56,58,0.25,1,136,G#3,Y
496.5,60,60,0.25,1,136,C4, 
496.75,63,62,0.25,1,136,D#4,Y
497,56,58,0.25,1,136,G#3,Y
497,60,60,0.25,1,136,C4, 
497.25,63,62,0.25,1,136,D#4,Y
497.5,56,58,0.25,1,136,G#3,Y
497.5,60,60,0.25,1,136,C4, 
497.5,87,76,0.25,0,136,D#6,Y
497.75,63,62,0.25,1,136,D#4,Y
498,56,58,0.25,1,137,G#3,Y
498,60,60,0.25,1,137,C4, 
498,84,74,0.5,0,137,C6, 
498.25,63,62,0.25,1,137,D#4,Y
498.5,56,58,0.25,1,137,G#3,Y
498.5,60,60,0.25,1,137,C4, 
498.75,63,62,0.25,1,137,D#4,Y
499,56,58,0.25,1,137,G#3,Y
499,60,60,0.25,1,137,C4, 
499,80,72,0.5,0,137,G#5,Y
499.25,63,62,0.25,1,137,D#4,Y
499.5,56,58,0.25,1,137,G#3,Y
499.5,60,60,0.25,1,137,C4, 
499.75,63,62,0.25,1,137,D#4,Y
500,56,58,0.25,1,138,G#3,Y
500,60,60,0.25,1,138,C4, 
500,75,69,0.5,0,138,D#5,Y
500.25,63,62,0.25,1,138,D#4,Y
500.5,56,58,0.25,1,138,G#3,Y
500.5,60,60,0.25,1,138,C4, 
500.75,63,62,0.25,1,138,D#4,Y
501,56,58,0.25,1,138,G#3,Y
501,60,60,0.25,1,138,C4, 
501,72,67,0.5,0,138,C5, 
501.25,63,62,0.25,1,138,D#4,Y
501.5,56,58,0.25,1,138,G#3,Y
501.5,60,60,0.25,1,138,C4, 
501.75,63,62,0.25,1,138,D#4,Y
502,56,58,0.25,1,139,G#3,Y
502,60,60,0.25,1,139,C4, 
502,70,66,0.5,0,139,A#4,Y
502.25,63,62,0.25,1,139,D#4,Y
502.5,56,58,0.25,1,139,G#3,Y
502.5,60,60,0.25,1,139,C4, 
502.75,63,62,0.25,1,139,D#4,Y
503,56,58,0.25,1,139,G#3,Y
503,60,60,0.25,1,139,C4, 
503,68,65,0.5,0,139,G#4,Y
503.25,63,62,0.25,1,139,D#4,Y
503.5,56,58,0.25,1,139,G#3,Y
503.5,60,60,0.25,1,139,C4, 
503.75,63,62,0.25,1,139,D#4,Y
504,58,58,0.25,1,140,A#3,Y
504,61,61,0.25,1,140,C#4,Y
504,67,64,0.5,0,140,G4, 
504.25,63,62,0.25,1,140,D#4,Y
504.5,55,57,0.25,1,140,G3, 
504.5,58,59,0.25,1,140,A#3,Y
504.5,61,61,0.25,1,140,C#4,Y
504.75,63,62,0.25,1,140,D#4,Y
505,55,57,0.25,1,140,G3, 
505,58,59,0.25,1,140,A#3,Y
505,61,61,0.25,1,140,C#4,Y
505.25,63,62,0.25,1,140,D#4,Y
505.5,51,55,0.5,1,140,D#3,Y
505.5,55,57,0.25,1,140,G3, 
505.5,58,59,0.25,1,140,A#3,Y
505.5,61,61,0.25,1,140,C#4,Y
505.75,63,62,0.25,1,140,D#4,Y
506,46,52,0.5,1,141,A#2,Y
506,55,57,0.25,1,141,G3, 
506,58,59,0.25,1,141,A#3,Y
506,61,61,0.25,1,141,C#4,Y
506.25,63,62,0.25,1,141,D#4,Y
506.5,55,57,0.25,1,141,G3, 
506.5,58,59,0.25,1,141,A#3,Y
506.5,61,61,0.25,1,141,C#4,Y
506.75,63,62,0.25,1,141,D#4,Y
507,55,57,0.25,1,141,G3, 
507,58,59,0.25,1,141,A#3,Y
507,61,61,0.25,1,141,C#4,Y
507.25,63,62,0.25,1,141,D#4,Y
507.5,46,52,0.125,1,141,A#2,Y
507.5,55,57,0.25,1,141,G3, 
507.5,58,59,0.25,1,141,A#3,Y
507.5,61,61,0.25,1,141,C#4,Y
507.625,44,51,0.125,1,141,G#2,Y
507.75,43,50,0.125,1,141,G2, 
507.75,63,62,0.25,1,141,D#4,Y
507.875,41,49,0.125,1,141,F2, 
508,39,48,1,1,142,D#2,Y
508,55,57,0.25,1,142,G3, 
508,58,59,0.25,1,142,A#3,Y
508,61,61,0.25,1,142,C#4,Y
508.25,63,62,0.25,1,142,D#4,Y
508.5,55,57,0.25,1,142,G3, 
508.5,58,59,0.25,1,142,A#3,Y
508.5,61,61,0.25,1,142,C#4,Y
508.75,63,62,0.25,1,142,D#4,Y
509,55,57,0.25,1,142,G3, 
509,58,59,0.25,1,142,A#3,Y
509,61,61,0.25,1,142,C#4,Y
509.25,63,62,0.25,1,142,D#4,Y
509.5,55,57,0.25,1,142,G3, 
509.5,58,59,0.25,1,142,A#3,Y
509.5,61,61,0.25,1,142,C#4,Y
509.5,85,75,0.25,0,142,C#6,Y
509.75,63,61,0.25,1,142,D#4,Y
510,55,57,0.25,1,143,G3, 
510,58,59,0.25,1,143,A#3,Y
510,61,61,0.25,1,143,C#4,Y
510,82,73,0.5,0,143,A#5,Y
510.25,63,62,0.25,1,143,D#4,Y
510.5,55,57,0.25,1,143,G3, 
510.5,58,59,0.25,1,143,A#3,Y
510.5,61,61,0.25,1,143,C#4,Y
510.75,63,62,0.25,1,143,D#4,Y
511,55,57,0.25,1,143,G3, 
511,58,59,0.25,1,143,A#3,Y
511,61,61,0.25,1,143,C#4,Y
511,79,71,0.5,0,143,G5, 
511.25,63,62,0.25,1,143,D#4,Y
511.5,55,57,0.25,1,143,G3, 
511.5,58,59,0.25,1,143,A#3,Y
511.5,61,61,0.25,1,143,C#4,Y
511.75,63,62,0.25,1,143,D#4,Y
512,55,57,0.25,1,144,G3, 
512,58,59,0.25,1,144,A#3,Y
512,61,61,0.25,1,144,C#4,Y
512,73,68,0.5,0,144,C#5,Y
512.25,63,62,0.25,1,144,D#4,Y
512.5,55,57,0.25,1,144,G3, 
512.5,58,59,0.25,1,144,A#3,Y
512.5,61,61,0.25,1,144,C#4,Y
512.75,63,62,0.25,1,144,D#4,Y
513,55,57,0.25,1,144,G3, 
513,58,59,0.25,1,144,A#3,Y
513,61,61,0.25,1,144,C#4,Y
513,70,66,0.5,0,144,A#4,Y
513.25,63,62,0.25,1,144,D#4,Y
513.5,55,57,0.25,1,144,G3, 
513.5,58,59,0.25,1,144,A#3,Y
513.5,61,61,0.25,1,144,C#4,Y
513.75,63,62,0.25,1,144,D#4,Y
514,55,57,0.25,1,145,G3, 
514,58,59,0.25,1,145,A#3,Y
514,67,64,0.5,0,145,G4, 
514.25,61,61,0.25,1,145,C#4,Y
514.5,55,57,0.25,1,145,G3, 
514.5,58,59,0.25,1,145,A#3,Y
514.75,61,61,0.25,1,145,C#4,Y
515,55,57,0.25,1,145,G3, 
515,58,59,0.25,1,145,A#3,Y
515,65,63,0.5,0,145,F4, 
515.25,61,61,0.25,1,145,C#4,Y
515.5,55,57,0.25,1,145,G3, 
515.5,58,59,0.25,1,145,A#3,Y
515.75,61,61,0.25,1,145,C#4,Y
516,55,57,0.25,1,146,G3, 
516,58,59,0.25,1,146,A#3,Y
516,64,62,0.5,0,146,E4, 
516.25,60,60,0.25,1,146,C4, 
516.5,55,57,0.25,1,146,G3, 
516.5,58,59,0.25,1,146,A#3,Y
516.75,60,60,0.25,1,146,C4, 
517,55,57,0.25,1,146,G3, 
517,58,59,0.25,1,146,A#3,Y
517.25,60,60,0.25,1,146,C4, 
517.5,48,53,0.25,1,146,C3, 
517.5,55,57,0.25,1,146,G3, 
517.5,58,59,0.25,1,146,A#3,Y
517.75,60,60,0.25,1,146,C4, 
518,43,50,0.5,1,147,G2, 
518,55,57,0.25,1,147,G3, 
518,58,59,0.25,1,147,A#3,Y
518.25,60,60,0.25,1,147,C4, 
518.5,55,57,0.25,1,147,G3, 
518.5,58,59,0.25,1,147,A#3,Y
518.75,60,60,0.25,1,147,C4, 
519,55,57,0.25,1,147,G3, 
519,58,59,0.25,1,147,A#3,Y
519.25,60,60,0.25,1,147,C4, 
519.5,43,50,0.125,1,147,G2, 
519.5,55,57,0.25,1,147,G3, 
519.5,58,59,0.25,1,147,A#3,Y
519.625,41,49,0.125,1,147,F2, 
519.75,40,48,0.125,1,147,E2, 
519.75,60,60,0.25,1,147,C4, 
519.875,38,47,0.125,1,147,D2, 
520,36,46,0.5,1,148,C2, 
520,55,57,0.25,1,148,G3, 
520,58,59,0.25,1,148,A#3,Y
520.25,60,60,0.25,1,148,C4, 
520.5,55,57,0.25,1,148,G3, 
520.5,58,59,0.25,1,148,A#3,Y
520.75,60,60,0.25,1,148,C4, 
521,55,57,0.25,1,148,G3, 
521,58,59,0.25,1,148,A#3,Y
521.25,60,60,0.25,1,148,C4, 
521.5,55,57,0.25,1,148,G3, 
521.5,58,59,0.25,1,148,A#3,Y
521.5,82,73,0.25,0,148,A#5,Y
521.75,60,60,0.25,1,148,C4, 
522,55,57,0.25,1,149,G3, 
522,58,59,0.25,1,149,A#3,Y
522,79,71,0.5,0,149,G5, 
522.25,60,60,0.25,1,149,C4, 
522.5,55,57,0.25,1,149,G3, 
522.5,58,59,0.25,1,149,A#3,Y
522.75,60,60,0.25,1,149,C4, 
523,55,57,0.25,1,149,G3, 
523,58,59,0.25,1,149,A#3,Y
523,76,69,0.5,0,149,E5, 
523.25,60,60,0.25,1,149,C4, 
523.5,55,57,0.25,1,149,G3, 
523.5,58,59,0.25,1,149,A#3,Y
523.75,60,60,0.25,1,149,C4, 
524,55,57,0.25,1,150,G3, 
524,58,59,0.25,1,150,A#3,Y
524,72,67,0.5,0,150,C5, 
524.25,60,60,0.25,1,150,C4, 
524.5,55,57,0.25,1,150,G3, 
524.5,58,59,0.25,1,150,A#3,Y
524.75,60,60,0.25,1,150,C4, 
525,55,57,0.25,1,150,G3, 
525,58,59,0.25,1,150,A#3,Y
525,70,66,0.5,0,150,A#4,Y
525.25,60,60,0.25,1,150,C4, 
525.5,55,57,0.25,1,150,G3, 
525.5,58,59,0.25,1,150,A#3,Y
525.75,60,60,0.25,1,150,C4, 
526,55,57,0.25,1,151,G3, 
526,58,59,0.25,1,151,A#3,Y
526,67,64,0.5,0,151,G4, 
526.25,60,60,0.25,1,151,C4, 
526.5,55,57,0.25,1,151,G3, 
526.5,58,59,0.25,1,151,A#3,Y
526.75,60,60,0.25,1,151,C4, 
527,55,57,0.25,1,151,G3, 
527,58,59,0.25,1,151,A#3,Y
527,64,62,0.5,0,151,E4, 
527.25,60,60,0.25,1,151,C4, 
527.5,55,57,0.25,1,151,G3, 
527.5,58,59,0.25,1,151,A#3,Y
527.75,60,60,0.25,1,151,C4, 
528,36,46,1,1,152,C2, 
528,41,49,1,1,152,F2, 
528,44,51,1,1,152,G#2,Y
528,48,53,1,1,152,C3, 
528,53,56,0.25,1,152,F3, 
528,56,58,0.25,1,152,G#3,Y
528.25,60,60,0.25,1,152,C4, 
528.5,53,56,0.25,1,152,F3, 
528.5,56,58,0.25,1,152,G#3,Y
528.75,60,60,0.25,1,152,C4, 
529,53,56,0.25,1,152,F3, 
529,56,58,0.25,1,152,G#3,Y
529.25,60,60,0.25,1,152,C4, 
529.5,53,56,0.25,1,152,F3, 
529.5,56,58,0.25,1,152,G#3,Y
529.5,84,74,0.25,0,152,C6, 
529.75,60,60,0.25,1,152,C4, 
530,53,56,0.25,1,153,F3, 
530,56,58,0.25,1,153,G#3,Y
530,80,72,0.5,0,153,G#5,Y
530.25,60,60,0.25,1,153,C4, 
530.5,53,56,0.25,1,153,F3, 
530.5,56,58,0.25,1,153,G#3,Y
530.75,60,60,0.25,1,153,C4, 
531,53,56,0.25,1,153,F3, 
531,56,58,0.25,1,153,G#3,Y
531,77,70,0.5,0,153,F5, 
531.25,60,60,0.25,1,153,C4, 
531.5,53,56,0.25,1,153,F3, 
531.5,56,58,0.25,1,153,G#3,Y
531.75,60,60,0.25,1,153,C4, 
532,53,56,0.25,1,154,F3, 
532,56,58,0.25,1,154,G#3,Y
532,72,67,0.5,0,154,C5, 
532.25,60,60,0.25,1,154,C4, 
532.5,53,56,0.25,1,154,F3, 
532.5,56,58,0.25,1,154,G#3,Y
532.75,60,60,0.25,1,154,C4, 
533,53,56,0.25,1,154,F3, 
533,56,58,0.25,1,154,G#3,Y
533,72,67,0.5,0,154,C5, 
533.25,60,60,0.25,1,154,C4, 
533.5,53,56,0.25,1,154,F3, 
533.5,56,58,0.25,1,154,G#3,Y
533.75,60,60,0.25,1,154,C4, 
534,53,56,0.25,1,155,F3, 
534,56,58,0.25,1,155,G#3,Y
534,68,65,0.5,0,155,G#4,Y
534.25,60,60,0.25,1,155,C4, 
534.5,53,56,0.25,1,155,F3, 
534.5,56,58,0.25,1,155,G#3,Y
534.75,60,60,0.25,1,155,C4, 
535,53,56,0.25,1,155,F3, 
535,56,58,0.25,1,155,G#3,Y
535,65,63,0.5,0,155,F4, 
535.25,60,60,0.25,1,155,C4, 
535.5,53,56,0.25,1,155,F3, 
535.5,56,58,0.25,1,155,G#3,Y
535.75,60,60,0.25,1,155,C4, 
536,36,46,1,1,156,C2, 
536,41,49,1,1,156,F2, 
536,44,51,1,1,156,G#2,Y
536,48,53,1,1,156,C3, 
536,53,56,0.25,1,156,F3, 
536,56,58,0.25,1,156,G#3,Y
536,59,59,0.25,1,156,B3, 
536.25,62,61,0.25,1,156,D4, 
536.5,53,56,0.25,1,156,F3, 
536.5,56,58,0.25,1,156,G#3,Y
536.5,59,59,0.25,1,156,B3, 
536.75,62,61,0.25,1,156,D4, 
537,53,56,0.25,1,156,F3, 
537,56,58,0.25,1,156,G#3,Y
537,59,59,0.25,1,156,B3, 
537.25,62,61,0.25,1,156,D4, 
537.5,53,56,0.25,1,156,F3, 
537.5,56,58,0.25,1,156,G#3,Y
537.5,59,59,0.25,1,156,B3, 
537.5,89,77,0.25,0,156,F6, 
537.75,62,61,0.25,1,156,D4, 
538,53,56,0.25,1,157,F3, 
538,56,58,0.25,1,157,G#3,Y
538,59,59,0.25,1,157,B3, 
538,86,75,0.5,0,157,D6, 
538.25,62,61,0.25,1,157,D4, 
538.5,53,56,0.25,1,157,F3, 
538.5,56,58,0.25,1,157,G#3,Y
538.5,59,59,0.25,1,157,B3, 
538.75,62,61,0.25,1,157,D4, 
539,53,56,0.25,1,157,F3, 
539,56,58,0.25,1,157,G#3,Y
539,59,59,0.25,1,157,B3, 
539,83,73,0.5,0,157,B5, 
539.25,62,61,0.25,1,157,D4, 
539.5,53,56,0.25,1,157,F3, 
539.5,56,58,0.25,1,157,G#3,Y
539.5,59,59,0.25,1,157,B3, 
539.75,62,61,0.25,1,157,D4, 
540,53,56,0.25,1,158,F3, 
540,56,58,0.25,1,158,G#3,Y
540,59,59,0.25,1,158,B3, 
540,80,72,0.5,0,158,G#5,Y
540.25,62,61,0.25,1,158,D4, 
540.5,53,56,0.25,1,158,F3, 
540.5,56,58,0.25,1,158,G#3,Y
540.5,59,59,0.25,1,158,B3, 
540.75,62,61,0.25,1,158,D4, 
541,53,56,0.25,1,158,F3, 
541,56,58,0.25,1,158,G#3,Y
541,59,59,0.25,1,158,B3, 
541,77,70,0.5,0,158,F5, 
541.25,62,61,0.25,1,158,D4, 
541.5,53,56,0.25,1,158,F3, 
541.5,56,58,0.25,1,158,G#3,Y
541.5,59,59,0.25,1,158,B3, 
541.75,62,61,0.25,1,158,D4, 
542,53,56,0.25,1,159,F3, 
542,56,58,0.25,1,159,G#3,Y
542,59,59,0.25,1,159,B3, 
542,74,68,0.5,0,159,D5, 
542.25,62,61,0.25,1,159,D4, 
542.5,53,56,0.25,1,159,F3, 
542.5,56,58,0.25,1,159,G#3,Y
542.5,59,59,0.25,1,159,B3, 
542.75,62,61,0.25,1,159,D4, 
543,53,56,0.25,1,159,F3, 
543,56,58,0.25,1,159,G#3,Y
543,59,59,0.25,1,159,B3, 
543,71,66,0.5,0,159,B4, 
543.25,62,61,0.25,1,159,D4, 
543.5,53,56,0.25,1,159,F3, 
543.5,56,58,0.25,1,159,G#3,Y
543.5,59,59,0.25,1,159,B3, 
543.75,62,61,0.25,1,159,D4, 
544,52,55,0.25,1,160,E3, 
544,55,57,0.25,1,160,G3, 
544,72,67,0.5,0,160,C5, 
544.25,60,60,0.25,1,160,C4, 
544.5,52,55,0.25,1,160,E3, 
544.5,55,57,0.25,1,160,G3, 
544.75,60,60,0.25,1,160,C4, 
545,48,53,0.5,1,160,C3, 
545,52,55,0.25,1,160,E3, 
545,55,57,0.25,1,160,G3, 
545.25,60,60,0.25,1,160,C4, 
545.5,52,55,0.25,1,160,E3, 
545.5,55,57,0.25,1,160,G3, 
545.75,60,60,0.25,1,160,C4, 
546,43,50,0.5,1,161,G2, 
546,52,55,0.25,1,161,E3, 
546,55,57,0.25,1,161,G3, 
546.25,60,60,0.25,1,161,C4, 
546.5,52,55,0.25,1,161,E3, 
546.5,55,57,0.25,1,161,G3, 
546.75,60,60,0.25,1,161,C4, 
547,40,48,0.5,1,161,E2, 
547,52,55,0.25,1,161,E3, 
547,55,57,0.25,1,161,G3, 
547.25,60,60,0.25,1,161,C4, 
547.5,52,55,0.25,1,161,E3, 
547.5,55,57,0.25,1,161,G3, 
547.75,60,60,0.25,1,161,C4, 
548,36,46,1,1,162,C2, 
548,48,53,1,1,162,C3, 
548,52,55,1,1,162,E3, 
548,55,57,1,1,162,G3, 
548,60,60,1,1,162,C4, 
550,36,46,1,1,163,C2, 
550,40,48,1,1,163,E2, 
550,43,50,1,1,163,G2, 
550,48,53,1,1,163,C3, 
550,52,55,1,1,163,E3, 
550,55,57,1,1,163,G3, 
550,60,60,1,1,163,C4, 
552,36,46,1.5,1,164,C2, 
552,40,48,1.5,1,164,E2, 
552,43,50,1.5,1,164,G2, 
552,48,53,1.5,1,164,C3, 
552,52,55,1.5,1,164,E3, 
552,55,57,1.5,1,164,G3, 
552,60,60,1.5,1,164,C4, 
553.5,53,56,0.166666667,1,164,F3, 
553.6666667,57,58,0.166666667,1,164,A3, 
553.8333333,60,60,0.166666667,1,164,C4, 
554,41,49,1,1,165,F2, 
554,45,51,1,1,165,A2, 
554,48,53,1,1,165,C3, 
554,53,56,1,1,165,F3, 
554,65,63,0.25,0,165,F4, 
554.5,67,64,0.25,0,165,G4, 
555,69,65,0.25,0,165,A4, 
555.5,70,66,0.25,0,165,A#4,Y
556,72,67,0.25,0,166,C5, 
556.5,74,68,0.25,0,166,D5, 
557,76,69,0.25,0,166,E5, 
557.5,77,70,0.5,0,166,F5, 
558,72,67,1.5,0,167,C5, 
558.5,48,53,0.5,1,167,C3, 
558.5,64,62,0.5,0,167,E4, 
559,50,54,0.5,1,167,D3, 
559,65,63,0.5,0,167,F4, 
559.5,52,55,0.5,1,167,E3, 
559.5,67,64,0.5,0,167,G4, 
559.5,70,66,0.5,0,167,A#4,Y
560,53,56,0.5,1,168,F3, 
560,60,60,0.5,0,168,C4, 
560,69,65,0.5,0,168,A4, 
560.5,41,49,0.5,1,168,F2, 
561,45,51,0.5,1,168,A2, 
561.5,46,52,0.5,1,168,A#2,Y
562,48,53,1.5,1,169,C3, 
562.5,52,55,0.5,1,169,E3, 
562.5,60,60,0.5,0,169,C4, 
563,53,56,0.5,1,169,F3, 
563,62,61,0.5,0,169,D4, 
563.5,46,52,0.5,1,169,A#2,Y
563.5,55,57,0.5,1,169,G3, 
563.5,64,62,0.5,0,169,E4, 
564,45,51,0.25,1,170,A2, 
564,57,58,0.25,0,170,A3, 
564,65,63,0.25,0,170,F4, 
564.5,48,53,0.5,1,170,C3, 
564.5,60,60,0.5,0,170,C4, 
565,45,51,0.5,1,170,A2, 
565,65,63,0.5,0,170,F4, 
565.5,41,49,0.5,1,170,F2, 
565.5,69,65,0.5,0,170,A4, 
566,40,48,0.5,1,171,E2, 
566,67,64,0.5,0,171,G4, 
566,72,67,1.5,0,171,C5, 
566.5,36,46,0.5,1,171,C2, 
566.5,64,62,0.5,0,171,E4, 
567,38,47,0.5,1,171,D2, 
567,65,63,0.5,0,171,F4, 
567.5,40,48,0.5,1,171,E2, 
567.5,67,64,0.5,0,171,G4, 
567.5,70,66,0.5,0,171,A#4,Y
568,41,49,0.25,1,172,F2, 
568,60,60,0.5,0,172,C4, 
568,69,65,0.5,0,172,A4, 
568.5,45,51,0.25,1,172,A2, 
569,46,52,0.25,1,172,A#2,Y
569,58,59,0.5,0,172,A#3,Y
569,62,61,0.5,0,172,D4, 
569,67,64,0.5,0,172,G4, 
569.5,43,50,0.25,1,172,G2, 
570,48,53,0.25,1,173,C3, 
570,57,58,0.5,0,173,A3, 
570,60,60,0.5,0,173,C4, 
570,65,63,0.5,0,173,F4, 
570.5,47,52,0.25,1,173,B2, 
571,48,53,0.25,1,173,C3, 
571,55,57,0.5,0,173,G3, 
571,58,59,0.5,0,173,A#3,Y
571,64,62,0.5,0,173,E4, 
571.5,41,49,0.166666667,1,173,F2, 
571.6666667,45,51,0.166666667,1,173,A2, 
571.8333333,48,53,0.166666667,1,173,C3, 
572,53,56,0.25,1,174,F3, 
572,57,58,1,0,174,A3, 
572,60,60,1,0,174,C4, 
572,65,63,1,0,174,F4, 
572.5,55,57,0.25,1,174,G3, 
573,57,58,0.25,1,174,A3, 
573.5,58,59,0.25,1,174,A#3,Y
574,60,60,0.25,1,175,C4, 
574.5,62,61,0.25,1,175,D4, 
575,64,62,0.25,1,175,E4, 
575.5,65,63,0.25,1,175,F4, 
576,60,60,1.5,1,176,C4, 
576.5,64,62,0.5,0,176,E4, 
576.5,72,67,0.5,0,176,C5, 
577,65,63,0.5,0,176,F4, 
577,74,68,0.5,0,176,D5, 
577.5,58,59,0.5,1,176,A#3,Y
577.5,67,64,0.5,0,176,G4, 
577.5,76,69,0.5,0,176,E5, 
578,57,58,0.25,1,177,A3, 
578,69,65,0.25,0,177,A4, 
578,77,70,0.25,0,177,F5, 
578.5,60,60,0.5,1,177,C4, 
578.5,72,67,0.5,0,177,C5, 
579,57,58,0.5,1,177,A3, 
579,77,70,0.5,0,177,F5, 
579.5,53,56,0.5,1,177,F3, 
579.5,81,72,0.5,0,177,A5, 
580,52,55,0.5,1,178,E3, 
580,79,71,0.5,0,178,G5, 
580,84,74,1.5,0,178,C6, 
580.5,48,53,0.5,1,178,C3, 
580.5,76,69,0.5,0,178,E5, 
581,50,54,0.5,1,178,D3, 
581,77,70,0.5,0,178,F5, 
581.5,52,55,0.5,1,178,E3, 
581.5,79,71,0.5,0,178,G5, 
581.5,82,73,0.5,0,178,A#5,Y
582,53,56,0.5,1,179,F3, 
582,77,70,1,0,179,F5, 
582,81,72,1,0,179,A5, 
582.5,45,51,0.5,1,179,A2, 
583,50,54,0.5,1,179,D3, 
583.5,53,56,0.5,1,179,F3, 
584,57,58,1.5,1,180,A3, 
584.5,69,65,0.5,0,180,A4, 
584.5,73,67,0.5,0,180,C#5,Y
585,71,66,0.5,0,180,B4, 
585,74,68,0.5,0,180,D5, 
585.5,55,57,0.5,1,180,G3, 
585.5,73,67,0.5,0,180,C#5,Y
585.5,76,69,0.5,0,180,E5, 
586,53,56,0.5,1,181,F3, 
586,74,68,0.25,0,181,D5, 
586,77,70,0.25,0,181,F5, 
586.5,57,58,0.5,1,181,A3, 
586.5,69,65,0.5,0,181,A4, 
587,53,56,0.5,1,181,F3, 
587,74,68,0.5,0,181,D5, 
587.5,50,54,0.5,1,181,D3, 
587.5,77,70,0.5,0,181,F5, 
588,49,53,0.5,1,182,C#3,Y
588,76,69,0.5,0,182,E5, 
588,81,72,1.5,0,182,A5, 
588.5,45,51,0.5,1,182,A2, 
588.5,73,67,0.5,0,182,C#5,Y
589,47,52,0.5,1,182,B2, 
589,74,68,0.5,0,182,D5, 
589.5,49,53,0.5,1,182,C#3,Y
589.5,76,69,0.5,0,182,E5, 
589.5,79,71,0.5,0,182,G5, 
590,50,54,0.25,1,183,D3, 
590,69,65,0.5,0,183,A4, 
590,77,70,0.5,0,183,F5, 
590.5,53,56,0.25,1,183,F3, 
591,55,57,0.25,1,183,G3, 
591,67,64,0.5,0,183,G4, 
591,70,66,0.5,0,183,A#4,Y
591,76,69,0.5,0,183,E5, 
591.5,52,55,0.25,1,183,E3, 
592,57,58,0.25,1,184,A3, 
592,65,63,0.5,0,184,F4, 
592,69,65,0.5,0,184,A4, 
592,74,68,0.5,0,184,D5, 
592.5,56,57,0.25,1,184,G#3,Y
593,57,58,0.25,1,184,A3, 
593,64,62,0.5,0,184,E4, 
593,69,65,0.5,0,184,A4, 
593,73,67,0.5,0,184,C#5,Y
593.5,62,61,0.166666667,0,184,D4, 
593.6666667,65,63,0.166666667,0,184,F4, 
593.8333333,69,65,0.166666667,0,184,A4, 
594,74,68,0.25,0,185,D5, 
594.5,50,54,0.166666667,1,185,D3, 
594.5,76,69,0.25,0,185,E5, 
594.6666667,53,56,0.166666667,1,185,F3, 
594.8333333,57,58,0.166666667,1,185,A3, 
595,62,61,0.5,1,185,D4, 
595,77,70,0.25,0,185,F5, 
595.5,38,47,0.166666667,1,185,D2, 
595.5,64,62,0.1,0,185,E4, 
595.5,79,71,0.25,0,185,G5, 
595.6666667,41,49,0.166666667,1,185,F2, 
595.8333333,45,51,0.166666667,1,185,A2, 
596,50,54,0.25,1,186,D3, 
596,65,63,0.1,0,186,F4, 
596,81,72,1,0,186,A5, 
596.5,52,55,0.25,1,186,E3, 
596.5,67,64,0.25,0,186,G4, 
597,53,56,0.25,1,186,F3, 
597,69,65,0.25,0,186,A4, 
597.5,67,64,0.166666667,0,186,G4, 
597.6666667,70,66,0.166666667,0,186,A#4,Y
597.8333333,74,68,0.166666667,0,186,D5, 
598,79,71,0.25,0,187,G5, 
598.5,55,57,0.166666667,1,187,G3, 
598.5,81,72,0.25,0,187,A5, 
